54 43 7.38273 0.0435536
54 44 7.3897 0.0431198
54 45 7.37599 0.0443246
54 46 7.3793 0.0434768
54 47 7.37105 0.0433344
54 48 7.37098 0.0424221
54 49 7.36763 0.041682
54 50 7.37033 0.0409288
54 51 7.37321 0.0402218
54 52 7.36736 0.0398725
54 53 7.36351 0.0393021
54 54 7.36448 0.0385796
54 55 7.37033 0.0383198
54 56 7.36974 0.0376338
54 57 7.36937 0.0369695
54 58 7.36014 0.0374823
54 59 7.35181 0.0377707
54 60 7.35634 0.0374109
54 61 7.36122 0.037115
54 62 7.35597 0.0368874
54 63 7.35282 0.0364334
54 64 7.35925 0.0364305
54 65 7.35641 0.0359773
54 66 7.35558 0.0354377
54 67 7.35479 0.0349138
54 68 7.35621 0.0344259
54 69 7.35655 0.033925
54 70 7.35374 0.0335541
54 71 7.34527 0.0341474
54 72 7.34022 0.0340455
54 73 7.33419 0.0341128
54 74 7.3312 0.033782
54 75 7.33315 0.0333859
54 76 7.33067 0.0330373
54 77 7.33188 0.0326281
54 78 7.32963 0.0322858
54 79 7.32061 0.0331264
54 80 7.31796 0.0328164
54 81 7.32464 0.0330899
54 82 7.32653 0.0327384
54 83 7.32828 0.0323889
54 84 7.32864 0.032003
54 85 7.34046 0.0337605
54 86 7.33674 0.0335721
54 87 7.33924 0.0332781
54 88 7.33613 0.0330447
54 89 7.33922 0.032817
54 90 7.33727 0.0325087
54 91 7.3421 0.0325096
54 92 7.33857 0.0323468
54 93 7.34043 0.0320509
54 94 7.33618 0.0319921
54 95 7.33311 0.031802
54 96 7.32918 0.0317135
54 97 7.33328 0.0316518
54 98 7.33413 0.0313388
54 99 7.33556 0.0310535
54 100 7.3311 0.0310637
55 1 7.06688 0
55 2 7.35598 0.289093
55 3 7.43795 0.185951
55 4 7.36791 0.148978
55 5 7.3975 0.119132
55 6 7.43929 0.105867
55 7 7.40929 0.0943691
55 8 7.41022 0.0817314
55 9 7.42433 0.0734466
55 10 7.38901 0.0745835
55 11 7.43012 0.0790025
55 12 7.38145 0.0870034
55 13 7.38536 0.0801266
55 14 7.39143 0.0744314
55 15 7.39867 0.0696683
55 16 7.41649 0.0675616
55 17 7.39934 0.0657384
55 18 7.41527 0.0639921
55 19 7.42842 0.0619429
55 20 7.44865 0.062148
55 21 7.46457 0.0612209
55 22 7.46193 0.0584317
55 23 7.46979 0.0563842
55 24 7.45868 0.0551154
55 25 7.45402 0.0530695
55 26 7.47269 0.0542975
55 27 7.46389 0.0529829
55 28 7.46372 0.0510559
55 29 7.46822 0.049469
55 30 7.47039 0.0478407
55 31 7.4558 0.0485158
55 32 7.44358 0.0485385
55 33 7.45522 0.0484619
55 34 7.44989 0.0473159
55 35 7.43772 0.0475297
55 36 7.44147 0.0463427
55 37 7.45176 0.0462337
55 38 7.47099 0.0489341
55 39 7.4675 0.0477903
55 40 7.47211 0.0468073
55 41 7.4629 0.0465697
55 42 7.45616 0.0459446
55 43 7.45281 0.0449882
55 44 7.45662 0.0441183
55 45 7.45273 0.0433016
55 46 7.45432 0.0423795
55 47 7.45715 0.0415647
55 48 7.45545 0.0407251
55 49 7.4598 0.040122
55 50 7.45597 0.0394982
55 51 7.45311 0.0388215
55 52 7.45861 0.0384642
55 53 7.45642 0.0377954
55 54 7.45359 0.0371968
55 55 7.45288 0.0365211
55 56 7.45273 0.0358633
55 57 7.45697 0.0354822
55 58 7.46058 0.035051
55 59 7.45594 0.0347619
55 60 7.45919 0.0343311
55 61 7.46399 0.0341042
55 62 7.46503 0.0335655
55 63 7.46508 0.0330284
55 64 7.4641 0.0325231
55 65 7.45922 0.0323878
55 66 7.46061 0.0319238
55 67 7.45781 0.0315688
55 68 7.46008 0.0311838
55 69 7.46055 0.0307322
55 70 7.45916 0.030322
55 71 7.46563 0.0305848
55 72 7.46232 0.0303389
55 73 7.46427 0.0299841
55 74 7.45971 0.0299262
55 75 7.45441 0.0299961
55 76 7.45161 0.0297312
55 77 7.45489 0.0295254
55 78 7.45162 0.0293272
55 79 7.44767 0.0292219
55 80 7.44994 0.0289434
55 81 7.45451 0.0289468
55 82 7.45339 0.0286134
55 83 7.45317 0.0282674
55 84 7.4576 0.0282782
55 85 7.46409 0.0286876
55 86 7.46053 0.028575
55 87 7.45677 0.0284936
55 88 7.45764 0.0281811
55 89 7.45821 0.0278685
55 90 7.4623 0.027859
55 91 7.45824 0.0278485
55 92 7.45411 0.0278514
55 93 7.44769 0.0282895
55 94 7.44775 0.027987
55 95 7.44922 0.0277301
55 96 7.44779 0.0274768
55 97 7.44581 0.0272642
55 98 7.43971 0.0276669
55 99 7.43747 0.027477
55 100 7.43809 0.0272078
56 1 7.66691 0
56 2 7.7177 0.0507924
56 3 7.61941 0.102567
56 4 7.62302 0.0726152
56 5 7.72764 0.118781
56 6 7.62009 0.144815
56 7 7.59996 0.124037
56 8 7.59449 0.107558
56 9 7.57989 0.0959745
56 10 7.54677 0.092008
56 11 7.55489 0.0836191
56 12 7.58072 0.080584
56 13 7.58704 0.074396
56 14 7.56306 0.0729322
56 15 7.56542 0.0679369
56 16 7.53974 0.0685419
56 17 7.54641 0.0647291
56 18 7.54966 0.0611134
56 19 7.53405 0.0598777
56 20 7.54273 0.0574643
56 21 7.56414 0.0587048
56 22 7.56048 0.0560923
56 23 7.53134 0.0610084
56 24 7.52995 0.0584276
56 25 7.53058 0.0560453
56 26 7.518 0.0552975
56 27 7.53202 0.0550275
56 28 7.5225 0.0538747
56 29 7.51883 0.0521131
56 30 7.51286 0.0506987
56 31 7.51956 0.0494924
56 32 7.51957 0.0479208
56 33 7.52561 0.0468372
56 34 7.53271 0.0459899
56 35 7.52891 0.044818
56 36 7.52558 0.0436823
56 37 7.52009 0.0428392
56 38 7.51776 0.0417614
56 39 7.52745 0.0418141
56 40 7.52343 0.0409526
56 41 7.52015 0.0400764
56 42 7.51433 0.0395404
56 43 7.50975 0.038881
56 44 7.508 0.0380273
56 45 7.51719 0.0382919
56 46 7.52002 0.0375572
56 47 7.51256 0.0374983
56 48 7.506 0.0372903
56 49 7.50115 0.0368419
56 50 7.49844 0.0361992
56 51 7.50701 0.0365009
56 52 7.49976 0.0365187
56 53 7.50272 0.0359456
56 54 7.50014 0.0353677
56 55 7.5035 0.0348804
56 56 7.5037 0.0342524
56 57 7.51729 0.0362863
56 58 7.50971 0.0364518
56 59 7.49899 0.0373971
56 60 7.50033 0.0367929
56 61 7.491 0.0373681
56 62 7.4892 0.0368048
56 63 7.48428 0.0365481
56 64 7.48097 0.0361243
56 65 7.48107 0.0355644
56 66 7.47602 0.0353833
56 67 7.46579 0.0363212
56 68 7.47151 0.0362369
56 69 7.4776 0.0362238
56 70 7.4757 0.0357535
56 71 7.47588 0.0352468
56 72 7.4729 0.0348811
56 73 7.46527 0.0352369
56 74 7.463 0.0348318
56 75 7.46658 0.034551
56 76 7.46062 0.0346111
56 77 7.45659 0.0343948
56 78 7.45906 0.0340406
56 79 7.45605 0.0337416
56 80 7.45089 0.0337149
56 81 7.44929 0.0333343
56 82 7.44843 0.0329365
56 83 7.44671 0.0325831
56 84 7.43949 0.0329923
56 85 7.43778 0.0326463
56 86 7.43956 0.0323134
56 87 7.4352 0.0322356
56 88 7.43434 0.0318789
56 89 7.4426 0.0325842
56 90 7.44866 0.0327835
56 91 7.44427 0.0327166
56 92 7.44508 0.0323693
56 93 7.43974 0.032462
56 94 7.44179 0.03218
56 95 7.43907 0.031955
56 96 7.44056 0.0316551
56 97 7.44234 0.0313779
56 98 7.4364 0.03162
56 99 7.43912 0.0314175
56 100 7.44036 0.0311263
57 1 7.50908 0
57 2 7.45899 0.0500858
57 3 7.46853 0.0304509
57 4 7.42371 0.0497286
57 5 7.41311 0.0399522
57 6 7.4143 0.0326427
57 7 7.41322 0.0276091
57 8 7.36688 0.052152
57 9 7.38449 0.0492499
57 10 7.36074 0.0500409
57 11 7.35556 0.0455596
57 12 7.36386 0.0424109
57 13 7.3751 0.0405969
57 14 7.4005 0.0453667
57 15 7.42181 0.0473044
57 16 7.42569 0.0444191
57 17 7.4059 0.0461789
57 18 7.43478 0.0522432
57 19 7.46988 0.0606133
57 20 7.47262 0.0575684
57 21 7.47717 0.0549471
57 22 7.47605 0.0524021
57 23 7.49906 0.0551052
57 24 7.49892 0.0527594
57 25 7.51997 0.0548068
57 26 7.49365 0.0588677
57 27 7.50041 0.0570477
57 28 7.50999 0.0558012
57 29 7.51351 0.0539576
57 30 7.52102 0.0526663
57 31 7.52494 0.0510897
57 32 7.53532 0.0505444
57 33 7.52429 0.0502145
57 34 7.52853 0.0488989
57 35 7.53611 0.048083
57 36 7.54184 0.0470781
57 37 7.5498 0.046475
57 38 7.54555 0.0454345
57 39 7.53782 0.0449249
57 40 7.52042 0.0471154
57 41 7.52889 0.0467259
57 42 7.53392 0.0458764
57 43 7.53927 0.0451141
57 44 7.5403 0.0440889
57 45 7.54225 0.0431421
57 46 7.53771 0.0424369
57 47 7.52981 0.0422694
57 48 7.53595 0.0418323
57 49 7.54037 0.0412074
57 50 7.53946 0.0403851
57 51 7.53079 0.040524
57 52 7.52974 0.0397509
57 53 7.52671 0.0391109
57 54 7.53212 0.0387594
57 55 7.53231 0.0380486
57 56 7.54021 0.0381902
57 57 7.54252 0.0375847
57 58 7.54656 0.0371516
57 59 7.54479 0.0365592
57 60 7.54754 0.0360501
57 61 7.54082 0.0360865
57 62 7.54155 0.0355073
57 63 7.54377 0.0350095
57 64 7.54647 0.0345633
57 65 7.54457 0.0340802
57 66 7.54216 0.0336465
57 67 7.53956 0.0332418
57 68 7.54322 0.0329527
57 69 7.53834 0.0328356
57 70 7.53285 0.0328258
57 71 7.53348 0.0323663
57 72 7.52941 0.0321718
57 73 7.53233 0.0318618
57 74 7.53281 0.031432
57 75 7.53284 0.0310101
57 76 7.53102 0.0306532
57 77 7.52522 0.030804
57 78 7.53652 0.0324392
57 79 7.5335 0.032168
57 80 7.53671 0.0319244
57 81 7.54015 0.0317157
57 82 7.53886 0.0313532
57 83 7.54207 0.0311388
57 84 7.54372 0.03081
57 85 7.54937 0.0309651
57 86 7.54498 0.0309154
57 87 7.54476 0.0305588
57 88 7.54372 0.0302275
57 89 7.54258 0.0299077
57 90 7.54529 0.0296979
57 91 7.5471 0.0294253
57 92 7.54784 0.029113
57 93 7.54404 0.029047
57 94 7.54588 0.028795
57 95 7.54223 0.0287232
57 96 7.54435 0.0285016
57 97 7.54576 0.0282412
57 98 7.54991 0.0282578
57 99 7.54652 0.0281748
57 100 7.54213 0.028235
58 1 7.3528 0
58 2 7.17294 0.179856
58 3 7.3645 0.21789
58 4 7.39868 0.157818
58 5 7.47843 0.145959
58 6 7.50842 0.122891
58 7 7.53695 0.107707
58 8 7.47844 0.110107
58 9 7.46316 0.0983
58 10 7.4658 0.0879617
58 11 7.47271 0.0798635
58 12 7.49749 0.0770017
58 13 7.48278 0.0723428
58 14 7.47393 0.0675585
58 15 7.47469 0.0628982
58 16 7.49326 0.0616975
58 17 7.49963 0.058304
58 18 7.50085 0.0549831
58 19 7.49148 0.052846
58 20 7.50001 0.0508543
58 21 7.5163 0.0510411
58 22 7.50527 0.049899
58 23 7.52766 0.0526734
58 24 7.54446 0.0531569
58 25 7.56398 0.0545954
58 26 7.56876 0.0526705
58 27 7.57023 0.0507035
58 28 7.55549 0.0510332
58 29 7.54896 0.0496734
58 30 7.56005 0.0492537
58 31 7.56237 0.0476952
58 32 7.55781 0.0464053
58 33 7.55537 0.0450433
58 34 7.56097 0.0440558
58 35 7.55426 0.0433012
58 36 7.5582 0.0422651
58 37 7.55384 0.0413373
58 38 7.55971 0.0406599
58 39 7.55966 0.0396036
58 40 7.55979 0.0386011
58 41 7.558 0.0376901
58 42 7.55968 0.0368203
58 43 7.56756 0.0368056
58 44 7.56479 0.0360656
58 45 7.56119 0.0354387
58 46 7.56115 0.0346598
58 47 7.55689 0.0341804
58 48 7.5568 0.0334609
58 49 7.56995 0.0353108
58 50 7.5757 0.0350719
58 51 7.58239 0.0350215
58 52 7.58617 0.0345495
58 53 7.58409 0.0339552
58 54 7.59228 0.0343114
58 55 7.59504 0.0337945
58 56 7.59547 0.0331884
58 57 7.59383 0.0326424
58 58 7.5914 0.0321664
58 59 7.59509 0.0318313
58 60 7.58965 0.0317648
58 61 7.58132 0.0323314
58 62 7.57852 0.0319294
58 63 7.57688 0.031461
58 64 7.57962 0.0310864
58 65 7.58979 0.0322501
58 66 7.58887 0.031771
58 67 7.59622 0.0321444
58 68 7.60556 0.0330179
58 69 7.60111 0.0328387
58 70 7.60322 0.0324343
58 71 7.60493 0.0320201
58 72 7.61392 0.0328286
58 73 7.61991 0.0329246
58 74 7.6169 0.0326157
58 75 7.6152 0.032223
58 76 7.61679 0.0318363
58 77 7.62142 0.0317595
58 78 7.61839 0.0314964
58 79 7.6174 0.0311108
58 80 7.61268 0.0310804
58 81 7.61221 0.0306978
58 82 7.61769 0.0308124
58 83 7.61881 0.0304594
58 84 7.62025 0.0301292
58 85 7.62325 0.029923
58 86 7.62522 0.0296383
58 87 7.62592 0.0293042
58 88 7.6288 0.0291123
58 89 7.6303 0.0288223
58 90 7.63372 0.0287042
58 91 7.63625 0.0284993
58 92 7.63012 0.0288454
58 93 7.632 0.0285955
58 94 7.6314 0.0282962
58 95 7.62487 0.0287481
58 96 7.62051 0.0287781
58 97 7.62262 0.0285573
58 98 7.62591 0.0284555
58 99 7.62723 0.0281978
58 100 7.62453 0.0280454
59 1 7.45653 0
59 2 7.60155 0.145022
59 3 7.40747 0.211376
59 4 7.54114 0.200521
59 5 7.74918 0.259631
59 6 7.7032 0.216917
59 7 7.67892 0.184929
59 8 7.70172 0.161768
59 9 7.61819 0.165321
59 10 7.61345 0.147943
59 11 7.65209 0.139287
59 12 7.67535 0.129261
59 13 7.67236 0.118941
59 14 7.67611 0.110181
59 15 7.70177 0.105734
59 16 7.69658 0.0990415
59 17 7.6454 0.106179
59 18 7.62915 0.101417
59 19 7.66459 0.102266
59 20 7.66882 0.09711
59 21 7.67761 0.0927874
59 22 7.70785 0.0934932
59 23 7.70564 0.0893631
59 24 7.72144 0.0870058
59 25 7.70431 0.0851925
59 26 7.71063 0.0820935
59 27 7.72626 0.0805269
59 28 7.71315 0.0786989
59 29 7.71028 0.0759906
59 30 7.7095 0.0734181
59 31 7.70152 0.0714571
59 32 7.70459 0.069256
59 33 7.70367 0.0671308
59 34 7.68657 0.0673358
59 35 7.6938 0.0657822
59 36 7.70957 0.0658459
59 37 7.71458 0.0642369
59 38 7.71105 0.0626227
59 39 7.70933 0.0610201
59 40 7.70099 0.0600576
59 41 7.68896 0.0597965
59 42 7.686 0.0584304
59 43 7.68774 0.0570819
59 44 7.68437 0.0558716
59 45 7.67965 0.0548191
59 46 7.67441 0.0538701
59 47 7.67242 0.0527489
59 48 7.675 0.0517026
59 49 7.66482 0.0516492
59 50 7.6686 0.0507464
59 51 7.67575 0.0502538
59 52 7.68447 0.0500432
59 53 7.68838 0.0492454
59 54 7.6835 0.0485707
59 55 7.67566 0.0483196
59 56 7.67866 0.0475437
59 57 7.67535 0.0468193
59 58 7.67751 0.0460556
59 59 7.67494 0.0453409
59 60 7.68644 0.0460369
59 61 7.68602 0.0452778
59 62 7.68708 0.044554
59 63 7.687 0.0438411
59 64 7.69162 0.0433974
59 65 7.68495 0.0432425
59 66 7.68585 0.0425917
59 67 7.67955 0.0424216
59 68 7.67575 0.0419652
59 69 7.67978 0.0415481
59 70 7.6736 0.0414128
59 71 7.67239 0.0408434
59 72 7.66899 0.0404156
59 73 7.67011 0.0398739
59 74 7.66847 0.0393656
59 75 7.67743 0.0398581
59 76 7.6783 0.0393399
59 77 7.67812 0.0388261
59 78 7.68028 0.0383861
59 79 7.68274 0.0379764
59 80 7.68416 0.0375255
59 81 7.6857 0.0370915
59 82 7.68433 0.0366618
59 83 7.68254 0.0362617
59 84 7.68093 0.0358638
59 85 7.67914 0.0354845
59 86 7.67664 0.0351584
59 87 7.67711 0.0347552
59 88 7.67462 0.0344483
59 89 7.67726 0.0341613
59 90 7.67498 0.0338566
59 91 7.67692 0.0335386
59 92 7.68079 0.0333973
59 93 7.68649 0.0335237
59 94 7.68239 0.0334177
59 95 7.68664 0.0333365
59 96 7.69296 0.0335878
59 97 7.68968 0.0334013
59 98 7.68948 0.0330593
59 99 7.68837 0.0327425
59 100 7.68801 0.0324155
60 1 7.80863 0
60 2 7.6825 0.126133
60 3 7.73099 0.0874898
60 4 7.75803 0.0675189
60 5 7.8026 0.0687125
60 6 7.83604 0.0653149
60 7 7.80467 0.0634947
60 8 7.77707 0.0615268
60 9 7.77352 0.054377
60 10 7.77513 0.048663
60 11 7.78303 0.0447196
60 12 7.79629 0.0429219
60 13 7.7678 0.048683
60 14 7.81569 0.065758
60 15 7.83155 0.0632396
60 16 7.82003 0.0602666
60 17 7.81296 0.0570508
60 18 7.80532 0.0543275
60 19 7.79495 0.0524245
60 20 7.78592 0.0505478
60 21 7.7955 0.0490259
60 22 7.77565 0.0507852
60 23 7.78815 0.0501107
60 24 7.78624 0.048015
60 25 7.79105 0.0463046
60 26 7.78105 0.0455989
60 27 7.77043 0.0451446
60 28 7.77281 0.0435678
60 29 7.7717 0.0420532
60 30 7.77039 0.0406486
60 31 7.77308 0.0394075
60 32 7.76344 0.0393549
60 33 7.75828 0.0384907
60 34 7.73863 0.042199
60 35 7.73492 0.0411427
60 36 7.73557 0.0399889
60 37 7.73344 0.0389513
60 38 7.74148 0.0387544
60 39 7.73035 0.039353
60 40 7.72937 0.0383691
60 41 7.7317 0.0374944
60 42 7.73451 0.0366983
60 43 7.74336 0.0369103
60 44 7.73365 0.0373458
60 45 7.74746 0.0390321
60 46 7.75341 0.0386352
60 47 7.757 0.0379745
60 48 7.76357 0.0377508
60 49 7.7674 0.0371694
60 50 7.76292 0.0366923
60 51 7.75744 0.0363808
60 52 7.76116 0.0358673
60 53 7.76315 0.0352405
60 54 7.75756 0.0350297
60 55 7.75921 0.0344263
60 56 7.75586 0.0339714
60 57 7.757 0.0333896
60 58 7.75757 0.0328138
60 59 7.76537 0.0331813
60 60 7.76366 0.0326685
60 61 7.77441 0.0338807
60 62 7.77889 0.03363
60 63 7.77683 0.0331563
60 64 7.77806 0.0326573
60 65 7.77261 0.0326102
60 66 7.7687 0.0323493
60 67 7.7621 0.0325378
60 68 7.76468 0.0321593
60 69 7.76763 0.0318265
60 70 7.76071 0.0321232
60 71 7.75818 0.0317682
60 72 7.74827 0.0328546
60 73 7.74982 0.0324385
60 74 7.75227 0.0320904
60 75 7.75191 0.0316616
60 76 7.74765 0.0315315
60 77 7.7411 0.0318016
60 78 7.74823 0.0321914
60 79 7.74942 0.0318035
60 80 7.74863 0.0314133
60 81 7.74391 0.0313797
60 82 7.74326 0.0310015
60 83 7.74137 0.030684
60 84 7.74047 0.0303299
60 85 7.74017 0.0299724
60 86 7.74191 0.0296725
60 87 7.74298 0.0293492
60 88 7.73969 0.0291998
60 89 7.74014 0.0288733
60 90 7.74484 0.028936
60 91 7.74533 0.0286204
60 92 7.74783 0.0284176
60 93 7.74805 0.0281112
60 94 7.74889 0.0278233
60 95 7.74693 0.0275987
60 96 7.74914 0.0273987
60 97 7.74624 0.0272688
60 98 7.75012 0.0272667
60 99 7.74652 0.0272286
60 100 7.74568 0.0269681
61 1 7.99345 0
61 2 7.67154 0.32191
61 3 7.91453 0.305917
61 4 7.80228 0.243706
61 5 7.78228 0.18983
61 6 7.77352 0.155243
61 7 7.76743 0.131346
61 8 7.7474 0.115499
61 9 7.73954 0.102163
61 10 7.73913 0.0913782
61 11 7.75022 0.0833954
61 12 7.7709 0.0788863
61 13 7.79515 0.0765121
61 14 7.81 0.0723754
61 15 7.79143 0.0698907
61 16 7.797 0.065614
61 17 7.80248 0.0618765
61 18 7.79691 0.0586031
61 19 7.7945 0.0554853
61 20 7.80486 0.0536485
61 21 7.83096 0.057318
61 22 7.82035 0.0556722
61 23 7.84007 0.0567333
61 24 7.84058 0.0543205
61 25 7.86118 0.0560274
61 26 7.87206 0.054917
61 27 7.85739 0.0548424
61 28 7.84392 0.0545357
61 29 7.85165 0.0531859
61 30 7.83599 0.0537155
61 31 7.81781 0.0550417
61 32 7.81448 0.0533977
61 33 7.79754 0.0544568
61 34 7.79298 0.0530272
61 35 7.79012 0.0515696
61 36 7.80149 0.0513909
61 37 7.80468 0.0500846
61 38 7.80003 0.0489704
61 39 7.78886 0.0489896
61 40 7.78989 0.0477604
61 41 7.7978 0.0472473
61 42 7.7965 0.0461269
61 43 7.78029 0.0478704
61 44 7.78298 0.0468472
61 45 7.78493 0.0458355
61 46 7.78274 0.0448812
61 47 7.7769 0.0443026
61 48 7.77821 0.0433895
61 49 7.77635 0.0425352
61 50 7.7802 0.0418533
61 51 7.77158 0.0419202
61 52 7.76756 0.0413022
61 53 7.76051 0.0411239
61 54 7.76518 0.0406237
61 55 7.76928 0.0400886
61 56 7.76566 0.0395323
61 57 7.7681 0.038909
61 58 7.76404 0.0384468
61 59 7.76322 0.0377985
61 60 7.76894 0.0376008
61 61 7.7656 0.0371297
61 62 7.76911 0.0366939
61 63 7.7751 0.0366002
61 64 7.77442 0.0360301
61 65 7.77606 0.035509
61 66 7.77492 0.0349854
61 67 7.77286 0.0345203
61 68 7.77904 0.0345645
61 69 7.77891 0.0340601
61 70 7.77673 0.0336406
61 71 7.77682 0.0331635
61 72 7.77618 0.032706
61 73 7.77645 0.032256
61 74 7.77313 0.0319903
61 75 7.77478 0.031604
61 76 7.77425 0.0311897
61 77 7.76428 0.0323579
61 78 7.76532 0.0319574
61 79 7.76409 0.0315743
61 80 7.76873 0.031521
61 81 7.77558 0.0318726
61 82 7.77736 0.0315321
61 83 7.77744 0.0311499
61 84 7.77652 0.0307904
61 85 7.77408 0.0305243
61 86 7.77284 0.0301928
61 87 7.77881 0.0304361
61 88 7.78251 0.0303141
61 89 7.78439 0.0300309
61 90 7.78506 0.0297029
61 91 7.78411 0.02939
61 92 7.78937 0.0295401
61 93 7.78414 0.0296845
61 94 7.78907 0.0297778
61 95 7.79366 0.0298176
61 96 7.79144 0.0295889
61 97 7.78983 0.0293262
61 98 7.78874 0.0290458
61 99 7.79279 0.0290345
61 100 7.79206 0.0287519
62 1 7.69738 0
62 2 8.05416 0.356786
62 3 8.13236 0.220333
62 4 8.0149 0.195111
62 5 7.91121 0.183283
62 6 7.91667 0.14975
62 7 7.80276 0.170274
62 8 7.80137 0.147468
62 9 7.76828 0.134199
62 10 7.80031 0.124232
62 11 7.84038 0.119303
62 12 7.8829 0.116913
62 13 7.85631 0.110781
62 14 7.84878 0.10284
62 15 7.82442 0.0987888
62 16 7.82253 0.0924278
62 17 7.81964 0.0868688
62 18 7.81149 0.0823059
62 19 7.79144 0.0803937
62 20 7.83534 0.0880019
62 21 7.85054 0.0850755
62 22 7.84527 0.0812877
62 23 7.86764 0.0808308
62 24 7.87923 0.0782534
62 25 7.87088 0.0755211
62 26 7.87129 0.0725595
62 27 7.87888 0.070232
62 28 7.86906 0.0683862
62 29 7.87282 0.0660931
62 30 7.86378 0.0644887
62 31 7.86144 0.0624177
62 32 7.86502 0.0605418
62 33 7.86939 0.0588412
62 34 7.89233 0.0615219
62 35 7.90078 0.0603319
62 36 7.89302 0.0591424
62 37 7.90408 0.0585741
62 38 7.90458 0.057014
62 39 7.92046 0.0577586
62 40 7.92179 0.0563118
62 41 7.92292 0.0549328
62 42 7.91566 0.0540984
62 43 7.91539 0.052826
62 44 7.91277 0.0516778
62 45 7.90439 0.0512071
62 46 7.90794 0.0502069
62 47 7.90076 0.0496484
62 48 7.89962 0.0486166
62 49 7.89548 0.0477934
62 50 7.89317 0.0468848
62 51 7.89908 0.0463345
62 52 7.89495 0.0456216
62 53 7.9011 0.0451735
62 54 7.89663 0.044554
62 55 7.90219 0.0440886
62 56 7.90925 0.0438647
62 57 7.9049 0.0433068
62 58 7.90592 0.0425659
62 59 7.91672 0.0432086
62 60 7.91814 0.0425059
62 61 7.9147 0.0419441
62 62 7.91922 0.0415082
62 63 7.91559 0.0410048
62 64 7.91436 0.0403778
62 65 7.91454 0.0397522
62 66 7.90872 0.0395754
62 67 7.91437 0.0393875
62 68 7.90761 0.039388
62 69 7.90774 0.0388132
62 70 7.90249 0.0386137
62 71 7.89865 0.0382593
62 72 7.89871 0.0377242
62 73 7.89609 0.0372964
62 74 7.89745 0.0368141
62 75 7.89964 0.0363859
62 76 7.90093 0.035927
62 77 7.90384 0.035577
62 78 7.90071 0.0352572
62 79 7.90192 0.0348289
62 80 7.89724 0.0347066
62 81 7.89093 0.0348528
62 82 7.89066 0.0344262
62 83 7.88936 0.0340335
62 84 7.88633 0.0337624
62 85 7.88589 0.0333657
62 86 7.88835 0.0330674
62 87 7.88478 0.0328796
62 88 7.88775 0.0326395
62 89 7.88818 0.0322735
62 90 7.8906 0.0320045
62 91 7.89035 0.0316519
62 92 7.89364 0.0314787
62 93 7.89412 0.0311421
62 94 7.89122 0.0309455
62 95 7.88725 0.0308739
62 96 7.88545 0.0306038
62 97 7.88349 0.0303502
62 98 7.88949 0.0306336
62 99 7.89071 0.030347
62 100 7.88844 0.0301278
63 1 7.76966 0
63 2 7.81993 0.0502722
63 3 7.92004 0.104235
63 4 7.87039 0.0888699
63 5 7.84638 0.0729064
63 6 7.90758 0.0853772
63 7 7.83583 0.101755
63 8 7.77887 0.10493
63 9 7.74318 0.0991847
63 10 7.7452 0.0887366
63 11 7.75057 0.0804446
63 12 7.725 0.0777599
63 13 7.73378 0.0720655
63 14 7.74047 0.0670541
63 15 7.74866 0.0629591
63 16 7.76217 0.0604231
63 17 7.75141 0.0577679
63 18 7.7673 0.0567335
63 19 7.77383 0.0540602
63 20 7.78536 0.0525675
63 21 7.77554 0.0509581
63 22 7.80298 0.055803
63 23 7.81899 0.0556719
63 24 7.80005 0.0565653
63 25 7.79361 0.0546373
63 26 7.80931 0.0547922
63 27 7.79961 0.0536092
63 28 7.81647 0.0543418
63 29 7.83779 0.0566025
63 30 7.81791 0.0581845
63 31 7.82623 0.0568888
63 32 7.83915 0.056576
63 33 7.842 0.0549088
63 34 7.84589 0.0534113
63 35 7.8445 0.0518814
63 36 7.85483 0.0514673
63 37 7.85585 0.0500673
63 38 7.86076 0.0489791
63 39 7.87208 0.0490297
63 40 7.87702 0.0480438
63 41 7.88732 0.0479753
63 42 7.88292 0.0470254
63 43 7.87501 0.0465948
63 44 7.87873 0.0456749
63 45 7.88222 0.0447844
63 46 7.88697 0.0440576
63 47 7.88673 0.0431107
63 48 7.88297 0.0423697
63 49 7.87936 0.0416527
63 50 7.88163 0.040874
63 51 7.87679 0.0403558
63 52 7.87771 0.0395827
63 53 7.87179 0.0392776
63 54 7.87707 0.0389031
63 55 7.87767 0.038194
63 56 7.87801 0.0375073
63 57 7.88312 0.0371951
63 58 7.89096 0.0373797
63 59 7.89597 0.0370807
63 60 7.88874 0.0371657
63 61 7.88738 0.0365768
63 62 7.8864 0.0359954
63 63 7.88167 0.0357341
63 64 7.88779 0.0357005
63 65 7.89746 0.0364533
63 66 7.89405 0.036058
63 67 7.89501 0.0355287
63 68 7.89123 0.0352059
63 69 7.885 0.0352469
63 70 7.8847 0.034741
63 71 7.89075 0.0347775
63 72 7.88723 0.0344712
63 73 7.89698 0.0353674
63 74 7.89192 0.0352513
63 75 7.88626 0.0352355
63 76 7.89621 0.0361638
63 77 7.90223 0.0361943
63 78 7.89329 0.036827
63 79 7.89299 0.0363592
63 80 7.89034 0.0359995
63 81 7.89301 0.0356525
63 82 7.89027 0.0353216
63 83 7.88656 0.03509
63 84 7.88635 0.0346704
63 85 7.88288 0.0344355
63 86 7.88652 0.034227
63 87 7.88188 0.0341472
63 88 7.88012 0.0338028
